,open,high,low,close,volume
2024-03-14 08:08:00,896.21,896.5,895.73,896.2,10453.0
2024-03-14 08:07:00,896.51,897.21,896.2,896.36,9993.0
2024-03-14 08:06:00,897.2,897.25,896.21,896.816,6714.0
2024-03-14 08:05:00,909.7,909.99,896.08,896.89,17968.0
2024-03-14 08:04:00,908.69,909.99,895.7,897.68,21503.0
2024-03-14 08:03:00,908.88,909.99,895.8,907.0,7934.0
2024-03-14 08:02:00,894.7,909.99,894.28,908.88,10811.0
2024-03-14 08:01:00,909.33,909.99,890.4,894.8,5236.0
2024-03-14 08:00:00,894.0,910.0,890.3,894.723,161695.0
2024-03-14 07:59:00,892.98,894.1,892.8,894.0,4308.0
2024-03-14 07:58:00,892.75,892.88,892.0,892.88,5160.0
2024-03-14 07:57:00,893.57,893.58,892.5,892.5,7698.0
2024-03-14 07:56:00,893.55,893.88,893.24,893.6,1876.0
2024-03-14 07:55:00,894.58,894.67,893.55,893.55,4875.0
2024-03-14 07:54:00,894.1,894.51,894.1,894.51,2050.0
2024-03-14 07:53:00,895.3,895.3,894.03,894.1,3504.0
2024-03-14 07:52:00,895.75,895.81,895.22,895.22,1320.0
2024-03-14 07:51:00,895.28,895.85,895.15,895.73,1241.0
2024-03-14 07:50:00,894.99,895.23,894.72,895.19,1446.0
2024-03-14 07:49:00,895.05,895.3,894.59,895.0,2335.0
2024-03-14 07:48:00,896.11,896.17,895.23,895.23,3280.0
2024-03-14 07:47:00,895.69,896.15,895.22,896.0,5857.0
2024-03-14 07:46:00,896.01,896.29,895.0,895.5,10537.0
2024-03-14 07:45:00,896.81,896.89,896.0,896.01,4899.0
2024-03-14 07:44:00,896.79,896.88,895.99,896.81,9795.0
2024-03-14 07:43:00,895.72,897.0,895.61,896.48,6945.0
2024-03-14 07:42:00,895.26,896.15,895.22,896.0,6550.0
2024-03-14 07:41:00,894.23,895.59,894.22,895.3,4922.0
2024-03-14 07:40:00,895.42,895.6,894.09,894.2,8657.0
2024-03-14 07:39:00,894.93,895.51,894.6,895.15,4858.0
2024-03-14 07:38:00,895.13,895.25,894.5,894.77,7220.0
2024-03-14 07:37:00,893.52,895.38,893.52,895.06,6221.0
2024-03-14 07:36:00,892.5,893.64,892.3,893.5,3162.0
2024-03-14 07:35:00,892.07,893.36,892.0,892.36,6326.0
2024-03-14 07:34:00,890.79,893.0,890.75,892.1,8346.0
2024-03-14 07:33:00,890.77,891.42,890.33,890.79,18130.0
2024-03-14 07:32:00,893.86,893.99,890.63,890.73,19610.0
2024-03-14 07:31:00,893.66,894.24,893.31,893.7,4977.0
2024-03-14 07:30:00,894.2,894.59,893.53,893.53,4801.0
2024-03-14 07:29:00,893.03,894.65,893.0,894.38,9806.0
2024-03-14 07:28:00,893.5,894.0,892.78,893.11,8691.0
2024-03-14 07:27:00,892.9,893.94,892.6,893.5,11463.0
2024-03-14 07:26:00,894.95,895.5,892.54,892.57,18753.0
2024-03-14 07:25:00,895.51,895.91,894.58,895.0,12351.0
2024-03-14 07:24:00,897.29,897.29,895.35,895.7,9827.0
2024-03-14 07:23:00,897.61,897.97,897.0,897.31,3215.0
2024-03-14 07:22:00,897.73,897.96,897.48,897.51,2866.0
2024-03-14 07:21:00,898.49,898.75,897.8,897.8,5133.0
2024-03-14 07:20:00,898.19,898.97,898.19,898.7,6309.0
2024-03-14 07:19:00,897.99,898.47,897.81,898.21,823.0
2024-03-14 07:18:00,897.14,898.64,897.13,898.0,3348.0
2024-03-14 07:17:00,897.29,897.91,897.0,897.14,4132.0
2024-03-14 07:16:00,897.16,897.82,896.56,897.45,2034.0
2024-03-14 07:15:00,896.54,897.06,896.17,896.92,2667.0
2024-03-14 07:14:00,898.2,898.3,896.5,896.51,4976.0
2024-03-14 07:13:00,898.47,898.53,898.2,898.2,2067.0
2024-03-14 07:12:00,898.15,898.7,898.0,898.45,6092.0
2024-03-14 07:11:00,897.19,898.39,897.05,898.39,3833.0
2024-03-14 07:10:00,896.6,897.44,896.0,897.31,4700.0
2024-03-14 07:09:00,897.83,898.51,896.31,896.43,9148.0
2024-03-14 07:08:00,898.9,898.97,897.6,897.8,3823.0
2024-03-14 07:07:00,897.7,898.89,897.41,898.69,4410.0
2024-03-14 07:06:00,896.7,897.9,896.24,897.78,2514.0
2024-03-14 07:05:00,896.78,898.52,896.3,896.91,8025.0
2024-03-14 07:04:00,894.45,896.83,894.0,896.83,22037.0
2024-03-14 07:03:00,895.62,895.93,893.8,894.02,11304.0
2024-03-14 07:02:00,898.01,898.13,893.8,895.8,23767.0
2024-03-14 07:01:00,900.54,901.19,898.01,898.01,13769.0
2024-03-14 07:00:00,900.76,906.45,900.16,900.5,47261.0
2024-03-14 06:59:00,900.95,901.17,900.0,900.06,3126.0
2024-03-14 06:58:00,901.4,901.71,900.73,901.36,3803.0
2024-03-14 06:57:00,898.71,901.89,898.71,901.5,5095.0
2024-03-14 06:56:00,898.62,899.3,898.22,898.8,3175.0
2024-03-14 06:55:00,899.42,899.47,898.17,898.8,2997.0
2024-03-14 06:54:00,899.12,899.74,898.6,899.3,2308.0
2024-03-14 06:53:00,898.5,899.63,898.0,898.61,8047.0
2024-03-14 06:52:00,899.9,900.0,898.71,898.77,5557.0
2024-03-14 06:51:00,900.51,900.66,899.67,900.0,2299.0
2024-03-14 06:50:00,900.99,901.3,900.63,900.71,1151.0
2024-03-14 06:49:00,899.61,900.94,899.21,900.81,3211.0
2024-03-14 06:48:00,901.19,901.52,899.0,899.78,7982.0
2024-03-14 06:47:00,900.89,901.8,900.46,901.56,2753.0
2024-03-14 06:46:00,902.26,902.26,900.56,900.69,3279.0
2024-03-14 06:45:00,902.51,902.51,902.21,902.5,3087.0
2024-03-14 06:44:00,902.67,902.81,902.28,902.41,1242.0
2024-03-14 06:43:00,902.69,902.93,902.6,902.81,1120.0
2024-03-14 06:42:00,904.05,904.3,902.4,902.55,3242.0
2024-03-14 06:41:00,904.45,904.45,904.0,904.01,587.0
2024-03-14 06:40:00,904.46,904.46,904.17,904.45,37.0
2024-03-14 06:39:00,904.45,904.78,904.0,904.46,1834.0
2024-03-14 06:38:00,904.47,904.48,904.1,904.45,7.0
2024-03-14 06:37:00,904.39,904.5,904.05,904.49,88.0
2024-03-14 06:36:00,904.46,904.68,904.34,904.6,428.0
2024-03-14 06:35:00,904.11,904.6,903.89,904.4,1233.0
2024-03-14 06:34:00,903.6,904.24,903.57,904.22,784.0
2024-03-14 06:33:00,903.75,903.93,903.6,903.77,261.0
2024-03-14 06:32:00,903.96,903.96,903.44,903.75,946.0
2024-03-14 06:31:00,904.3,904.3,903.74,903.81,760.0
2024-03-14 06:30:00,904.56,904.79,904.0,904.05,1264.0
2024-03-14 06:29:00,904.5,904.78,904.47,904.5,108.0
2024-03-14 06:28:00,904.43,904.8,904.36,904.8,385.0
2024-03-14 06:27:00,904.59,904.61,904.42,904.5,695.0
2024-03-14 06:26:00,905.21,905.21,904.59,904.65,919.0
2024-03-14 06:25:00,905.42,905.42,905.34,905.34,5.0
2024-03-14 06:24:00,905.59,905.67,905.1,905.1,529.0
2024-03-14 06:23:00,905.18,905.76,905.18,905.5,481.0
2024-03-14 06:22:00,905.07,905.31,905.06,905.19,143.0
2024-03-14 06:21:00,905.01,905.33,905.0,905.15,403.0
2024-03-14 06:20:00,905.46,905.49,905.05,905.05,197.0
2024-03-14 06:19:00,905.79,905.9,905.42,905.42,527.0
2024-03-14 06:18:00,905.25,906.0,905.25,905.88,678.0
2024-03-14 06:17:00,905.37,905.45,905.21,905.45,467.0
2024-03-14 06:16:00,905.26,905.36,905.07,905.35,224.0
2024-03-14 06:15:00,905.02,905.26,905.02,905.26,261.0
2024-03-14 06:14:00,905.2,905.4,905.12,905.33,141.0
2024-03-14 06:13:00,905.29,905.4,905.07,905.4,336.0
2024-03-14 06:12:00,905.53,905.7,905.02,905.3,1865.0
2024-03-14 06:11:00,906.2,906.2,905.48,905.8,533.0
2024-03-14 06:10:00,906.24,906.39,905.83,906.2,446.0
2024-03-14 06:09:00,905.75,906.4,905.74,906.21,686.0
2024-03-14 06:08:00,906.1,906.45,905.75,906.0,131.0
2024-03-14 06:07:00,906.15,906.45,905.72,905.72,908.0
2024-03-14 06:06:00,905.8,906.3,905.61,906.24,2059.0
2024-03-14 06:05:00,905.4,906.0,905.34,905.9,1627.0
2024-03-14 06:04:00,905.5,905.75,905.34,905.36,1096.0
2024-03-14 06:03:00,905.5,905.58,905.29,905.57,314.0
2024-03-14 06:02:00,905.2,905.75,905.13,905.65,743.0
2024-03-14 06:01:00,905.39,905.4,905.05,905.28,286.0
2024-03-14 06:00:00,905.54,905.55,905.05,905.39,378.0
2024-03-14 05:59:00,905.5,905.54,905.13,905.54,282.0
2024-03-14 05:58:00,904.85,905.5,904.85,905.5,524.0
2024-03-14 05:57:00,904.6,904.95,904.23,904.95,447.0
2024-03-14 05:56:00,904.97,904.99,904.53,904.8,116.0
2024-03-14 05:55:00,905.0,905.01,904.88,904.97,255.0
2024-03-14 05:54:00,905.16,905.5,904.98,904.98,694.0
2024-03-14 05:53:00,903.99,905.16,903.84,905.07,1087.0
2024-03-14 05:52:00,902.91,903.84,902.91,903.84,1262.0
2024-03-14 05:51:00,902.67,902.91,902.2,902.91,919.0
2024-03-14 05:50:00,902.85,903.15,902.32,902.39,912.0
2024-03-14 05:49:00,903.4,903.5,902.85,902.88,1655.0
2024-03-14 05:48:00,903.47,903.47,903.33,903.45,160.0
2024-03-14 05:47:00,903.47,903.65,903.38,903.47,249.0
2024-03-14 05:46:00,903.41,903.61,903.4,903.53,134.0
2024-03-14 05:45:00,903.51,903.62,903.4,903.61,543.0
2024-03-14 05:44:00,903.76,903.76,903.47,903.51,105.0
2024-03-14 05:43:00,904.05,904.08,903.58,903.74,448.0
2024-03-14 05:42:00,904.13,904.13,904.05,904.05,60.0
2024-03-14 05:41:00,903.91,904.16,903.88,904.05,419.0
2024-03-14 05:40:00,903.74,903.93,903.71,903.93,73.0
2024-03-14 05:39:00,903.79,903.98,903.7,903.74,48.0
2024-03-14 05:38:00,903.56,904.0,903.54,903.7,88.0
2024-03-14 05:37:00,903.5,903.78,903.3,903.78,393.0
2024-03-14 05:36:00,903.4,903.5,903.27,903.48,428.0
2024-03-14 05:35:00,903.44,903.67,903.01,903.2,1270.0
2024-03-14 05:34:00,903.8,903.8,903.0,903.41,1485.0
2024-03-14 05:33:00,904.05,904.27,903.75,903.84,4314.0
2024-03-14 05:32:00,904.33,904.54,904.02,904.07,1092.0
2024-03-14 05:31:00,905.0,905.01,904.25,904.33,360.0
2024-03-14 05:30:00,904.92,905.5,904.8,905.0,502.0
2024-03-14 05:29:00,904.42,904.69,904.29,904.69,161.0
2024-03-14 05:28:00,904.3,904.38,904.2,904.29,76.0
2024-03-14 05:27:00,904.01,904.53,904.01,904.53,438.0
2024-03-14 05:26:00,904.83,904.84,904.0,904.0,758.0
2024-03-14 05:25:00,905.6,905.66,904.61,904.84,784.0
2024-03-14 05:24:00,905.82,906.0,905.52,905.52,982.0
2024-03-14 05:23:00,905.3,905.91,905.21,905.74,652.0
2024-03-14 05:22:00,904.78,905.3,904.72,905.2,1331.0
2024-03-14 05:21:00,904.49,904.88,904.44,904.88,484.0
2024-03-14 05:20:00,904.34,904.5,904.05,904.49,779.0
2024-03-14 05:19:00,903.72,904.33,903.56,904.33,745.0
2024-03-14 05:18:00,903.74,903.88,903.69,903.72,93.0
2024-03-14 05:17:00,903.99,904.0,903.71,903.89,312.0
2024-03-14 05:16:00,903.71,903.99,903.71,903.99,216.0
2024-03-14 05:15:00,904.13,904.33,903.74,903.79,1013.0
2024-03-14 05:14:00,903.68,904.28,903.68,904.12,855.0
2024-03-14 05:13:00,903.61,903.73,903.39,903.66,523.0
2024-03-14 05:12:00,903.03,903.72,903.01,903.61,570.0
2024-03-14 05:11:00,903.01,903.29,903.0,903.12,959.0
2024-03-14 05:10:00,903.15,903.32,903.0,903.1,2449.0
2024-03-14 05:09:00,903.3,903.4,903.18,903.3,357.0
2024-03-14 05:08:00,903.59,903.59,903.3,903.38,387.0
2024-03-14 05:07:00,903.48,903.73,903.48,903.53,578.0
2024-03-14 05:06:00,903.34,903.47,903.15,903.42,507.0
2024-03-14 05:05:00,903.4,903.5,903.07,903.33,1356.0
2024-03-14 05:04:00,902.99,903.33,902.98,903.27,1730.0
2024-03-14 05:03:00,902.63,902.99,902.63,902.98,462.0
2024-03-14 05:02:00,902.91,902.94,902.6,902.89,306.0
2024-03-14 05:01:00,903.1,903.3,902.54,902.6,251.0
2024-03-14 05:00:00,903.06,903.38,902.97,903.19,431.0
2024-03-14 04:59:00,902.82,903.42,902.57,903.2,1484.0
2024-03-14 04:58:00,902.21,902.84,902.21,902.74,959.0
2024-03-14 04:57:00,902.66,902.75,902.18,902.5,653.0
2024-03-14 04:56:00,902.13,902.69,902.07,902.19,582.0
2024-03-14 04:55:00,902.7,902.93,902.0,902.61,1392.0
2024-03-14 04:54:00,902.21,903.2,902.01,902.85,3015.0
2024-03-14 04:53:00,902.85,902.85,902.21,902.21,1336.0
2024-03-14 04:52:00,903.88,903.9,902.73,902.92,3646.0
2024-03-14 04:51:00,904.17,904.2,903.48,903.81,1119.0
2024-03-14 04:50:00,904.5,904.5,904.06,904.06,574.0
2024-03-14 04:49:00,904.35,904.9,904.28,904.4,1834.0
2024-03-14 04:48:00,904.65,904.67,904.35,904.49,435.0
2024-03-14 04:47:00,904.59,904.95,904.47,904.67,232.0
2024-03-14 04:46:00,904.08,905.25,904.08,904.7,1279.0
2024-03-14 04:45:00,903.93,904.94,903.6,904.58,1314.0
2024-03-14 04:44:00,904.48,904.48,903.47,903.71,2015.0
2024-03-14 04:43:00,906.0,906.0,904.05,904.5,4096.0
2024-03-14 04:42:00,906.44,906.55,906.0,906.03,1114.0
2024-03-14 04:41:00,906.67,906.67,906.4,906.45,433.0
2024-03-14 04:40:00,906.59,907.11,906.47,906.67,252.0
2024-03-14 04:39:00,906.4,907.14,906.29,907.0,925.0
2024-03-14 04:38:00,906.75,906.79,906.29,906.48,65.0
2024-03-14 04:37:00,907.05,907.24,906.89,907.01,291.0
2024-03-14 04:36:00,906.95,907.3,906.58,906.91,704.0
2024-03-14 04:35:00,907.12,907.25,906.91,906.99,698.0
2024-03-14 04:34:00,907.0,907.33,906.87,906.99,113.0
2024-03-14 04:33:00,906.69,907.0,906.67,906.89,586.0
2024-03-14 04:32:00,906.25,906.69,906.17,906.59,417.0
2024-03-14 04:31:00,906.93,906.93,906.17,906.17,1806.0
2024-03-14 04:30:00,906.53,907.05,906.29,907.0,641.0
2024-03-14 04:29:00,907.0,907.29,906.27,906.37,896.0
2024-03-14 04:28:00,907.74,907.74,907.0,907.0,233.0
2024-03-14 04:27:00,907.57,907.82,907.29,907.51,183.0
2024-03-14 04:26:00,906.33,907.58,906.33,907.49,1621.0
2024-03-14 04:25:00,906.51,906.6,906.17,906.33,643.0
2024-03-14 04:24:00,906.76,907.2,906.57,906.6,472.0
2024-03-14 04:23:00,906.66,906.93,906.48,906.91,441.0
2024-03-14 04:22:00,907.23,907.5,906.78,906.8,1028.0
2024-03-14 04:21:00,907.67,907.74,906.65,907.2,1871.0
2024-03-14 04:20:00,908.0,908.0,907.67,907.75,403.0
2024-03-14 04:19:00,908.12,908.31,907.7,908.19,1813.0
2024-03-14 04:18:00,908.3,908.46,908.05,908.2,609.0
2024-03-14 04:17:00,908.2,908.3,907.71,908.0,233.0
2024-03-14 04:16:00,908.06,908.23,907.66,908.22,361.0
2024-03-14 04:15:00,908.47,908.5,907.76,908.0,1134.0
2024-03-14 04:14:00,908.09,908.49,907.59,908.48,1003.0
2024-03-14 04:13:00,907.2,908.09,907.17,907.59,600.0
2024-03-14 04:12:00,908.5,908.88,907.19,907.3,937.0
2024-03-14 04:11:00,908.44,908.9,908.19,908.51,496.0
2024-03-14 04:10:00,907.8,908.68,907.25,908.49,1295.0
2024-03-14 04:09:00,908.15,909.5,907.49,907.9,4011.0
2024-03-14 04:08:00,906.12,908.53,905.99,908.53,1474.0
2024-03-14 04:07:00,906.03,906.69,905.93,906.13,959.0
2024-03-14 04:06:00,906.0,906.01,905.0,905.91,2704.0
2024-03-14 04:05:00,906.22,906.71,906.0,906.01,1717.0
2024-03-14 04:04:00,908.04,908.25,906.14,906.22,2725.0
2024-03-14 04:03:00,908.67,909.1,908.13,908.48,2672.0
2024-03-14 04:02:00,907.93,909.0,907.6,909.0,1659.0
2024-03-14 04:01:00,906.8,907.99,906.41,907.93,1267.0
2024-03-14 04:00:00,909.6,909.6,905.01,906.8,7613.0
2024-03-13 19:59:00,906.0,906.0,905.0,905.39,7768.0
2024-03-13 19:58:00,906.265,906.5,905.74,906.0,4559.0
2024-03-13 19:57:00,905.5,906.31,905.4,906.28,5626.0
2024-03-13 19:56:00,905.56,905.8,905.38,905.4,1898.0
2024-03-13 19:55:00,907.0,907.0,905.555,905.555,3329.0
2024-03-13 19:54:00,906.62,907.25,906.17,906.94,3368.0
2024-03-13 19:53:00,907.23,907.36,906.2,906.55,5601.0
2024-03-13 19:52:00,907.81,907.92,907.2,907.36,4147.0
2024-03-13 19:51:00,907.77,908.0,907.63,907.71,8539.0
2024-03-13 19:50:00,907.8,907.93,907.63,907.84,4387.0
2024-03-13 19:49:00,907.85,907.9,907.34,907.64,4100.0
2024-03-13 19:48:00,907.86,908.0,907.5,907.8,5456.0
2024-03-13 19:47:00,907.52,907.99,907.4,907.96,5276.0
2024-03-13 19:46:00,907.5,907.69,907.25,907.69,5800.0
2024-03-13 19:45:00,907.2,907.5,907.0,907.41,3321.0
2024-03-13 19:44:00,907.74,907.74,907.0,907.2,4105.0
2024-03-13 19:43:00,907.15,907.76,907.01,907.48,6630.0
2024-03-13 19:42:00,906.51,907.33,906.5,907.23,3379.0
2024-03-13 19:41:00,906.01,906.8,906.01,906.65,3895.0
2024-03-13 19:40:00,905.67,906.3,905.65,906.19,9498.0
2024-03-13 19:39:00,905.78,905.8,905.6,905.7,3404.0
2024-03-13 19:38:00,905.61,905.8,905.53,905.75,3358.0
2024-03-13 19:37:00,905.8,905.88,905.53,905.79,2026.0
2024-03-13 19:36:00,905.27,905.8,905.0,905.8,4248.0
2024-03-13 19:35:00,905.1,905.305,904.61,905.305,1064.0
2024-03-13 19:34:00,904.68,905.3,904.51,905.1,2029.0
2024-03-13 19:33:00,905.2,905.4,904.5,904.7,6052.0
2024-03-13 19:32:00,904.82,905.4,904.68,905.2,6243.0
2024-03-13 19:31:00,904.26,904.82,904.01,904.68,4455.0
2024-03-13 19:30:00,904.02,904.26,904.0,904.26,898.0
2024-03-13 19:29:00,904.39,904.39,904.0,904.26,1448.0
2024-03-13 19:28:00,903.5,904.39,903.5,904.11,1732.0
2024-03-13 19:27:00,903.85,904.0,903.53,903.69,811.0
2024-03-13 19:26:00,903.75,904.0,903.7,903.7,5556.0
2024-03-13 19:25:00,903.97,903.97,903.51,903.7,613.0
2024-03-13 19:24:00,903.68,904.0,903.68,903.925,2412.0
2024-03-13 19:23:00,904.0,904.0,903.5,903.76,1327.0
2024-03-13 19:22:00,903.99,904.0,903.51,903.75,2214.0
2024-03-13 19:21:00,904.23,904.39,903.8,904.0,2516.0
2024-03-13 19:20:00,903.83,904.39,903.66,904.23,2261.0
2024-03-13 19:19:00,903.75,904.0,903.54,903.94,1667.0
2024-03-13 19:18:00,903.715,903.94,903.5,903.74,637.0
2024-03-13 19:17:00,903.5,903.93,903.5,903.75,735.0
2024-03-13 19:16:00,904.02,904.39,903.5,903.715,4049.0
2024-03-13 19:15:00,904.31,904.6,904.02,904.39,1494.0
2024-03-13 19:14:00,904.7,904.7,904.21,904.5,589.0
2024-03-13 19:13:00,904.85,904.87,904.2,904.68,2290.0
2024-03-13 19:12:00,904.88,904.88,904.67,904.86,1335.0
2024-03-13 19:11:00,904.79,904.88,904.5,904.74,603.0
2024-03-13 19:10:00,904.88,904.88,904.5,904.79,1077.0
2024-03-13 19:09:00,904.64,904.88,904.5,904.8,1336.0
2024-03-13 19:08:00,904.63,904.8,904.17,904.79,2292.0
2024-03-13 19:07:00,904.44,905.0,904.0,904.63,2052.0
2024-03-13 19:06:00,904.27,904.64,904.25,904.25,2871.0
2024-03-13 19:05:00,903.875,904.6,903.72,904.3,1856.0
2024-03-13 19:04:00,903.8,904.2,903.5,904.0,392.0
2024-03-13 19:03:00,904.17,904.26,903.5,903.865,2102.0
2024-03-13 19:02:00,903.69,904.5,903.53,904.03,2489.0
2024-03-13 19:01:00,903.72,903.89,903.52,903.8,439.0
2024-03-13 19:00:00,903.5,903.89,903.5,903.85,967.0
2024-03-13 18:59:00,903.725,903.9,903.51,903.8,1521.0
2024-03-13 18:58:00,903.75,903.9,903.26,903.725,503.0
2024-03-13 18:57:00,903.8,903.8,903.11,903.56,652.0
2024-03-13 18:56:00,903.2,903.8,903.03,903.8,970.0
2024-03-13 18:55:00,903.03,903.6,903.03,903.26,362.0
2024-03-13 18:54:00,903.6,903.8,903.03,903.4,464.0
2024-03-13 18:53:00,903.255,903.81,903.255,903.59,410.0
2024-03-13 18:52:00,903.1,903.96,903.03,903.45,821.0
2024-03-13 18:51:00,903.52,903.99,903.04,903.53,1008.0
2024-03-13 18:50:00,903.93,904.0,903.05,903.65,852.0
2024-03-13 18:49:00,904.2,904.2,902.62,903.93,979.0
2024-03-13 18:48:00,903.61,904.2,903.37,904.2,1179.0
2024-03-13 18:47:00,903.24,903.68,902.55,903.525,3922.0
2024-03-13 18:46:00,902.94,903.44,902.6,902.92,1618.0
2024-03-13 18:45:00,903.005,903.45,902.56,902.712,723.0
2024-03-13 18:44:00,902.6,903.42,902.51,903.005,1150.0
2024-03-13 18:43:00,902.5,902.9,902.5,902.7,441.0
2024-03-13 18:42:00,902.99,903.44,902.5,902.6,494.0
2024-03-13 18:41:00,902.76,903.42,902.233,902.61,1230.0
2024-03-13 18:40:00,903.18,903.68,902.206,902.515,1519.0
2024-03-13 18:39:00,902.48,903.68,902.2,903.6,2485.0
2024-03-13 18:38:00,902.53,902.707,902.02,902.53,2705.0
2024-03-13 18:37:00,902.8,903.0,902.39,902.53,661.0
2024-03-13 18:36:00,902.55,903.47,902.3,902.675,4307.0
2024-03-13 18:35:00,903.22,903.225,902.3,902.52,4837.0
2024-03-13 18:34:00,903.55,903.55,902.88,903.1,862.0
2024-03-13 18:33:00,903.78,904.0,903.0,903.1,4613.0
2024-03-13 18:32:00,904.5,904.5,903.57,903.835,3828.0
2024-03-13 18:31:00,904.6,904.78,904.12,904.39,767.0
2024-03-13 18:30:00,904.8,905.0,904.6,904.6,2410.0
2024-03-13 18:29:00,904.184,904.8,904.11,904.8,1362.0
2024-03-13 18:28:00,904.25,904.5,904.1,904.255,1399.0
2024-03-13 18:27:00,904.4,904.5,904.07,904.33,2019.0
2024-03-13 18:26:00,904.64,904.9,904.3,904.375,1198.0
2024-03-13 18:25:00,904.65,904.97,904.3,904.63,705.0
2024-03-13 18:24:00,905.03,905.03,904.3,904.7,4030.0
2024-03-13 18:23:00,905.1,905.74,904.62,904.96,1369.0
2024-03-13 18:22:00,904.96,905.74,904.8,905.6,6651.0
2024-03-13 18:21:00,905.29,905.74,904.78,904.96,9397.0
2024-03-13 18:20:00,904.32,905.49,904.25,905.25,8766.0
2024-03-13 18:19:00,903.97,904.7,903.89,904.51,2487.0
2024-03-13 18:18:00,904.11,904.69,903.01,903.835,4294.0
2024-03-13 18:17:00,904.18,904.8,904.0,904.1,4678.0
2024-03-13 18:16:00,903.65,904.3,903.49,904.15,4609.0
2024-03-13 18:15:00,903.33,903.8,903.0,903.65,5770.0
2024-03-13 18:14:00,903.0,903.35,902.7,903.35,3461.0
2024-03-13 18:13:00,902.5,902.98,902.02,902.75,1618.0
2024-03-13 18:12:00,902.583,902.705,902.02,902.5,3517.0
2024-03-13 18:11:00,903.0,903.0,902.655,902.7,1047.0
2024-03-13 18:10:00,903.27,903.47,902.501,902.65,3511.0
2024-03-13 18:09:00,902.75,903.3,902.05,903.27,5908.0
2024-03-13 18:08:00,901.8,903.0,901.755,902.75,6932.0
2024-03-13 18:07:00,901.89,901.9,901.6,901.8,1263.0
2024-03-13 18:06:00,901.51,901.9,901.31,901.4,973.0
2024-03-13 18:05:00,901.25,901.89,901.25,901.5,2184.0
2024-03-13 18:04:00,901.3,901.59,901.16,901.5,956.0
2024-03-13 18:03:00,901.28,901.98,901.16,901.335,7636.0
2024-03-13 18:02:00,901.19,901.8,901.06,901.65,6185.0
2024-03-13 18:01:00,901.39,901.44,900.66,901.025,5933.0
2024-03-13 18:00:00,900.8,901.49,900.65,901.4,2642.0
2024-03-13 17:59:00,900.82,901.33,900.59,901.15,3570.0
2024-03-13 17:58:00,900.15,901.0,900.1,900.6,3892.0
2024-03-13 17:57:00,899.525,900.3,899.44,900.22,4781.0
2024-03-13 17:56:00,899.33,900.0,899.23,899.525,2357.0
2024-03-13 17:55:00,899.31,899.74,899.01,899.5,1984.0
2024-03-13 17:54:00,899.325,899.36,898.85,899.205,2154.0
2024-03-13 17:53:00,898.415,899.63,898.26,899.23,4023.0
2024-03-13 17:52:00,899.05,899.3,898.02,898.5,6747.0
2024-03-13 17:51:00,899.83,900.0,899.03,899.07,1863.0
2024-03-13 17:50:00,899.98,900.4,899.37,899.67,4092.0
2024-03-13 17:49:00,899.0,899.99,898.63,899.6,7269.0
2024-03-13 17:48:00,899.59,899.89,898.63,898.63,5360.0
2024-03-13 17:47:00,900.295,900.5,899.38,899.4,7142.0
2024-03-13 17:46:00,900.55,901.0,900.15,900.49,2027.0
2024-03-13 17:45:00,901.08,901.5,900.55,900.775,2195.0
2024-03-13 17:44:00,901.3,901.5,900.81,901.0,2883.0
2024-03-13 17:43:00,901.49,901.5,900.6,901.26,3404.0
2024-03-13 17:42:00,900.99,901.19,900.0,901.0,5211.0
2024-03-13 17:41:00,899.36,901.49,898.81,901.0,11235.0
2024-03-13 17:40:00,900.27,900.27,899.21,899.36,13888.0
2024-03-13 17:39:00,900.965,901.21,900.12,900.3,8066.0
2024-03-13 17:38:00,901.4,902.0,900.52,901.22,6718.0
2024-03-13 17:37:00,902.28,902.49,901.4,901.63,10683.0
2024-03-13 17:36:00,902.68,903.0,902.17,902.2,1533.0
2024-03-13 17:35:00,902.725,903.3,902.35,902.67,2778.0
2024-03-13 17:34:00,902.51,902.97,902.01,902.97,3751.0
2024-03-13 17:33:00,902.5,903.3,902.5,902.8,1696.0
2024-03-13 17:32:00,902.4,902.96,902.06,902.534,4409.0
2024-03-13 17:31:00,902.295,902.5,902.01,902.3,4054.0
2024-03-13 17:30:00,902.51,903.0,902.1,902.3,7357.0
2024-03-13 17:29:00,902.81,903.595,902.51,902.99,6883.0
2024-03-13 17:28:00,903.61,903.78,902.5,903.0,6440.0
2024-03-13 17:27:00,904.5,904.65,903.65,903.65,6287.0
2024-03-13 17:26:00,904.82,904.82,904.21,904.49,1595.0
2024-03-13 17:25:00,904.72,904.95,904.15,904.23,4070.0
2024-03-13 17:24:00,904.72,904.97,904.5,904.51,1900.0
2024-03-13 17:23:00,904.595,904.98,904.5,904.78,2147.0
