,open,high,low,close,volume
2023-12-12 16:56:00,194.725,194.75,194.71,194.71,669.0
2023-12-12 16:55:00,194.72,194.74,194.71,194.71,470.0
2023-12-12 16:54:00,194.71,194.73,194.71,194.71,681759.0
2023-12-12 16:53:00,194.71,194.74,194.71,194.725,267.0
2023-12-12 16:52:00,194.73,194.73,194.71,194.72,603.0
2023-12-12 16:51:00,194.72,194.74,194.71,194.71,72.0
2023-12-12 16:50:00,194.735,194.74,194.71,194.72,624.0
2023-12-12 16:49:00,194.745,194.75,194.73,194.735,184.0
2023-12-12 16:48:00,194.75,194.76,194.73,194.745,135.0
2023-12-12 16:47:00,194.71,194.77,194.71,194.73,2873.0
2023-12-12 16:46:00,194.72,194.74,194.71,194.72,582.0
2023-12-12 16:45:00,194.73,194.74,194.71,194.72,442.0
2023-12-12 16:44:00,194.73,194.74,194.72,194.73,267.0
2023-12-12 16:43:00,194.74,194.75,194.71,194.73,686.0
2023-12-12 16:42:00,194.74,194.75,194.73,194.734,326.0
2023-12-12 16:41:00,194.73,194.74,194.73,194.73,105.0
2023-12-12 16:40:00,194.73,194.74,194.71,194.73,31749.0
2023-12-12 16:39:00,194.72,194.75,194.72,194.725,56.0
2023-12-12 16:38:00,194.73,194.75,194.72,194.735,620.0
2023-12-12 16:37:00,194.745,194.75,194.72,194.735,1172.0
2023-12-12 16:36:00,194.73,194.76,194.73,194.745,172.0
2023-12-12 16:35:00,194.74,194.78,194.73,194.73,150.0
2023-12-12 16:34:00,194.74,194.78,194.73,194.74,700.0
2023-12-12 16:33:00,194.73,194.75,194.73,194.74,54.0
2023-12-12 16:32:00,194.74,194.75,194.73,194.73,291.0
2023-12-12 16:31:00,194.745,194.75,194.73,194.73,385.0
2023-12-12 16:30:00,194.76,194.76,194.74,194.745,65.0
2023-12-12 16:29:00,194.755,194.77,194.74,194.755,927.0
2023-12-12 16:28:00,194.77,194.77,194.74,194.76,4247.0
2023-12-12 16:27:00,194.775,194.78,194.76,194.76,55.0
2023-12-12 16:26:00,194.74,194.78,194.74,194.78,1797.0
2023-12-12 16:25:00,194.735,194.75,194.72,194.73,450.0
2023-12-12 16:24:00,194.72,194.75,194.72,194.735,126.0
2023-12-12 16:23:00,194.735,194.74,194.72,194.73,37.0
2023-12-12 16:22:00,194.73,194.75,194.72,194.735,290.0
2023-12-12 16:21:00,194.71,194.72,194.7,194.72,3229.0
2023-12-12 16:20:00,194.71,194.71,194.7,194.7,13965.0
2023-12-12 16:19:00,194.705,194.71,194.7,194.71,3730.0
2023-12-12 16:18:00,194.7,194.71,194.69,194.71,10513.0
2023-12-12 16:17:00,194.71,194.71,194.69,194.71,2928.0
2023-12-12 16:16:00,194.661,194.71,194.66,194.709,4996.0
2023-12-12 16:15:00,194.71,194.71,194.66,194.7,3982.0
2023-12-12 16:14:00,194.77,194.79,194.7,194.7,18944.0
2023-12-12 16:13:00,194.79,194.79,194.71,194.78,388121.0
2023-12-12 16:12:00,194.76,194.79,194.75,194.78,3892.0
2023-12-12 16:11:00,194.75,194.76,194.71,194.76,2735.0
2023-12-12 16:10:00,194.73,194.75,194.71,194.745,1065.0
2023-12-12 16:09:00,194.76,194.78,194.73,194.74,2261.0
2023-12-12 16:08:00,194.74,194.78,194.73,194.77,4059.0
2023-12-12 16:07:00,194.74,194.77,194.73,194.75,218.0
2023-12-12 16:06:00,194.77,194.77,194.71,194.75,228186.0
2023-12-12 16:05:00,194.79,194.8,194.71,194.78,11312.0
2023-12-12 16:04:00,194.622,194.8,194.622,194.792,13805.0
2023-12-12 16:03:00,194.71,194.8,194.71,194.75,517104.0
2023-12-12 16:02:00,194.751,194.8,194.71,194.71,1355192.0
2023-12-12 16:01:00,194.63,194.8,194.63,194.752,61915.0
2023-12-12 16:00:00,194.685,194.71,194.53,194.65,17376043.0
2023-12-12 15:59:00,194.495,194.72,194.495,194.67,798679.0
2023-12-12 15:58:00,194.55,194.57,194.49,194.5,342391.0
2023-12-12 15:57:00,194.455,194.57,194.455,194.555,409764.0
2023-12-12 15:56:00,194.57,194.58,194.43,194.455,284297.0
2023-12-12 15:55:00,194.43,194.57,194.42,194.56,383251.0
2023-12-12 15:54:00,194.36,194.51,194.34,194.435,347701.0
2023-12-12 15:53:00,194.365,194.395,194.31,194.365,172912.0
2023-12-12 15:52:00,194.315,194.42,194.315,194.365,207864.0
2023-12-12 15:51:00,194.38,194.4,194.28,194.31,182544.0
2023-12-12 15:50:00,194.28,194.39,194.21,194.38,265597.0
2023-12-12 15:49:00,194.298,194.31,194.243,194.28,109792.0
2023-12-12 15:48:00,194.28,194.3,194.26,194.295,80630.0
2023-12-12 15:47:00,194.345,194.347,194.26,194.27,97526.0
2023-12-12 15:46:00,194.345,194.39,194.34,194.35,124031.0
2023-12-12 15:45:00,194.34,194.355,194.31,194.34,81140.0
2023-12-12 15:44:00,194.305,194.37,194.295,194.345,103783.0
2023-12-12 15:43:00,194.265,194.31,194.21,194.31,81169.0
2023-12-12 15:42:00,194.28,194.31,194.265,194.265,66476.0
2023-12-12 15:41:00,194.275,194.315,194.245,194.27,74498.0
2023-12-12 15:40:00,194.3,194.305,194.25,194.275,102564.0
2023-12-12 15:39:00,194.27,194.33,194.24,194.295,140926.0
2023-12-12 15:38:00,194.305,194.31,194.265,194.275,76377.0
2023-12-12 15:37:00,194.294,194.31,194.275,194.305,61758.0
2023-12-12 15:36:00,194.33,194.36,194.29,194.295,72058.0
2023-12-12 15:35:00,194.281,194.33,194.275,194.325,92717.0
2023-12-12 15:34:00,194.282,194.29,194.28,194.28,41505.0
2023-12-12 15:33:00,194.28,194.3,194.26,194.29,72847.0
2023-12-12 15:32:00,194.312,194.35,194.28,194.28,99706.0
2023-12-12 15:31:00,194.37,194.38,194.31,194.315,88528.0
2023-12-12 15:30:00,194.38,194.41,194.36,194.375,324895.0
2023-12-12 15:29:00,194.43,194.435,194.375,194.385,60136.0
2023-12-12 15:28:00,194.425,194.46,194.41,194.43,70312.0
2023-12-12 15:27:00,194.42,194.45,194.39,194.42,47956.0
2023-12-12 15:26:00,194.435,194.47,194.405,194.428,51998.0
2023-12-12 15:25:00,194.525,194.53,194.4,194.44,84263.0
2023-12-12 15:24:00,194.51,194.54,194.49,194.529,110326.0
2023-12-12 15:23:00,194.55,194.56,194.5,194.51,89743.0
2023-12-12 15:22:00,194.4,194.557,194.395,194.55,248506.0
2023-12-12 15:21:00,194.345,194.4,194.33,194.4,76414.0
2023-12-12 15:20:00,194.3,194.35,194.28,194.341,61441.0
2023-12-12 15:19:00,194.325,194.355,194.291,194.305,50475.0
2023-12-12 15:18:00,194.283,194.33,194.255,194.325,51449.0
2023-12-12 15:17:00,194.338,194.36,194.29,194.29,122114.0
2023-12-12 15:16:00,194.325,194.34,194.3,194.33,65296.0
2023-12-12 15:15:00,194.3,194.35,194.3,194.325,65942.0
2023-12-12 15:14:00,194.38,194.38,194.295,194.305,69680.0
2023-12-12 15:13:00,194.4,194.45,194.38,194.385,73335.0
2023-12-12 15:12:00,194.385,194.42,194.36,194.4,63118.0
2023-12-12 15:11:00,194.43,194.44,194.375,194.385,92485.0
2023-12-12 15:10:00,194.49,194.5,194.43,194.43,81222.0
2023-12-12 15:09:00,194.492,194.52,194.472,194.492,102254.0
2023-12-12 15:08:00,194.45,194.5,194.45,194.5,66715.0
2023-12-12 15:07:00,194.45,194.49,194.42,194.455,68132.0
2023-12-12 15:06:00,194.4,194.47,194.395,194.45,65700.0
2023-12-12 15:05:00,194.375,194.455,194.365,194.392,126393.0
2023-12-12 15:04:00,194.355,194.39,194.355,194.375,85735.0
2023-12-12 15:03:00,194.39,194.397,194.345,194.35,66898.0
2023-12-12 15:02:00,194.369,194.39,194.34,194.38,69969.0
2023-12-12 15:01:00,194.29,194.37,194.285,194.37,76226.0
2023-12-12 15:00:00,194.25,194.3,194.23,194.29,69764.0
2023-12-12 14:59:00,194.285,194.29,194.24,194.243,46474.0
2023-12-12 14:58:00,194.31,194.32,194.26,194.283,43607.0
2023-12-12 14:57:00,194.29,194.325,194.289,194.305,48695.0
2023-12-12 14:56:00,194.33,194.34,194.285,194.29,51395.0
2023-12-12 14:55:00,194.3,194.34,194.3,194.33,40097.0
2023-12-12 14:54:00,194.32,194.33,194.275,194.3,54740.0
2023-12-12 14:53:00,194.29,194.34,194.289,194.33,69676.0
2023-12-12 14:52:00,194.295,194.32,194.281,194.295,56345.0
2023-12-12 14:51:00,194.27,194.3,194.24,194.297,72151.0
2023-12-12 14:50:00,194.245,194.279,194.23,194.265,50232.0
2023-12-12 14:49:00,194.25,194.267,194.22,194.25,55775.0
2023-12-12 14:48:00,194.28,194.31,194.24,194.25,80806.0
2023-12-12 14:47:00,194.326,194.33,194.279,194.28,73439.0
2023-12-12 14:46:00,194.242,194.32,194.212,194.32,110740.0
2023-12-12 14:45:00,194.21,194.25,194.19,194.24,58371.0
2023-12-12 14:44:00,194.15,194.23,194.145,194.22,75147.0
2023-12-12 14:43:00,194.19,194.2,194.15,194.152,74862.0
2023-12-12 14:42:00,194.245,194.25,194.18,194.195,72942.0
2023-12-12 14:41:00,194.214,194.26,194.18,194.245,96730.0
2023-12-12 14:40:00,194.265,194.277,194.21,194.21,52706.0
2023-12-12 14:39:00,194.27,194.27,194.24,194.265,59355.0
2023-12-12 14:38:00,194.3,194.31,194.28,194.28,46362.0
2023-12-12 14:37:00,194.29,194.31,194.26,194.29,49018.0
2023-12-12 14:36:00,194.3,194.33,194.285,194.3,75870.0
2023-12-12 14:35:00,194.26,194.31,194.238,194.295,71788.0
2023-12-12 14:34:00,194.225,194.26,194.22,194.252,47490.0
2023-12-12 14:33:00,194.23,194.238,194.2,194.23,58366.0
2023-12-12 14:32:00,194.201,194.25,194.2,194.225,44722.0
2023-12-12 14:31:00,194.22,194.255,194.19,194.2,77971.0
2023-12-12 14:30:00,194.22,194.25,194.21,194.22,54720.0
2023-12-12 14:29:00,194.213,194.23,194.203,194.22,52135.0
2023-12-12 14:28:00,194.23,194.27,194.22,194.22,72429.0
2023-12-12 14:27:00,194.27,194.27,194.22,194.23,44949.0
2023-12-12 14:26:00,194.27,194.29,194.24,194.255,71938.0
2023-12-12 14:25:00,194.26,194.28,194.24,194.275,42381.0
2023-12-12 14:24:00,194.24,194.26,194.23,194.255,47377.0
2023-12-12 14:23:00,194.22,194.265,194.21,194.245,45396.0
2023-12-12 14:22:00,194.22,194.238,194.21,194.215,47516.0
2023-12-12 14:21:00,194.315,194.32,194.22,194.225,106215.0
2023-12-12 14:20:00,194.28,194.33,194.28,194.317,74690.0
2023-12-12 14:19:00,194.28,194.31,194.27,194.27,57423.0
2023-12-12 14:18:00,194.265,194.31,194.24,194.27,88558.0
2023-12-12 14:17:00,194.2,194.27,194.2,194.268,72658.0
2023-12-12 14:16:00,194.23,194.23,194.179,194.2,68089.0
2023-12-12 14:15:00,194.149,194.23,194.13,194.23,88615.0
2023-12-12 14:14:00,194.135,194.17,194.12,194.146,62885.0
2023-12-12 14:13:00,194.105,194.165,194.07,194.14,69275.0
2023-12-12 14:12:00,194.165,194.17,194.1,194.1,46673.0
2023-12-12 14:11:00,194.17,194.18,194.12,194.158,40071.0
2023-12-12 14:10:00,194.17,194.21,194.13,194.175,57503.0
2023-12-12 14:09:00,194.102,194.209,194.095,194.18,79048.0
2023-12-12 14:08:00,194.18,194.185,194.1,194.107,58652.0
2023-12-12 14:07:00,194.23,194.26,194.17,194.17,91967.0
2023-12-12 14:06:00,194.2,194.255,194.185,194.23,197969.0
2023-12-12 14:05:00,194.16,194.205,194.09,194.195,94084.0
2023-12-12 14:04:00,194.185,194.21,194.15,194.16,63134.0
2023-12-12 14:03:00,194.15,194.2,194.13,194.185,72401.0
2023-12-12 14:02:00,194.07,194.18,194.045,194.15,85199.0
2023-12-12 14:01:00,194.02,194.075,193.99,194.075,68240.0
2023-12-12 14:00:00,194.065,194.08,194.01,194.015,54617.0
2023-12-12 13:59:00,194.06,194.08,194.05,194.061,49203.0
2023-12-12 13:58:00,194.03,194.07,194.03,194.06,49546.0
2023-12-12 13:57:00,194.0,194.05,193.96,194.036,51828.0
2023-12-12 13:56:00,194.01,194.02,193.975,194.0,69313.0
2023-12-12 13:55:00,194.03,194.05,193.98,194.01,48195.0
2023-12-12 13:54:00,194.045,194.07,194.03,194.04,50120.0
2023-12-12 13:53:00,194.14,194.147,194.05,194.055,83752.0
2023-12-12 13:52:00,194.065,194.145,194.055,194.145,90098.0
2023-12-12 13:51:00,194.04,194.07,193.985,194.06,89028.0
2023-12-12 13:50:00,193.93,194.05,193.93,194.04,173335.0
2023-12-12 13:49:00,193.92,193.965,193.92,193.935,130714.0
2023-12-12 13:48:00,193.86,193.94,193.83,193.92,70883.0
2023-12-12 13:47:00,193.81,193.875,193.81,193.865,58019.0
2023-12-12 13:46:00,193.78,193.83,193.771,193.8,68352.0
2023-12-12 13:45:00,193.76,193.8,193.76,193.78,41329.0
2023-12-12 13:44:00,193.77,193.82,193.75,193.77,55145.0
2023-12-12 13:43:00,193.785,193.8,193.745,193.77,49560.0
2023-12-12 13:42:00,193.82,193.835,193.77,193.78,41383.0
2023-12-12 13:41:00,193.87,193.87,193.79,193.81,54962.0
2023-12-12 13:40:00,193.86,193.89,193.85,193.87,57122.0
2023-12-12 13:39:00,193.85,193.86,193.805,193.85,38755.0
2023-12-12 13:38:00,193.85,193.88,193.82,193.84,57360.0
2023-12-12 13:37:00,193.92,193.93,193.84,193.846,84902.0
2023-12-12 13:36:00,193.865,193.93,193.865,193.92,104494.0
2023-12-12 13:35:00,193.79,193.87,193.78,193.865,85917.0
2023-12-12 13:34:00,193.785,193.79,193.75,193.78,59516.0
2023-12-12 13:33:00,193.74,193.79,193.72,193.785,86988.0
2023-12-12 13:32:00,193.74,193.76,193.725,193.74,96191.0
2023-12-12 13:31:00,193.68,193.77,193.675,193.74,103941.0
2023-12-12 13:30:00,193.67,193.689,193.63,193.67,48240.0
2023-12-12 13:29:00,193.711,193.72,193.66,193.66,52410.0
2023-12-12 13:28:00,193.612,193.72,193.6,193.718,57374.0
2023-12-12 13:27:00,193.63,193.65,193.605,193.61,43361.0
2023-12-12 13:26:00,193.6,193.65,193.6,193.632,56216.0
2023-12-12 13:25:00,193.59,193.62,193.57,193.59,38612.0
2023-12-12 13:24:00,193.61,193.62,193.58,193.59,35391.0
2023-12-12 13:23:00,193.571,193.655,193.57,193.615,89492.0
2023-12-12 13:22:00,193.56,193.61,193.55,193.57,53540.0
2023-12-12 13:21:00,193.52,193.56,193.5,193.55,55270.0
2023-12-12 13:20:00,193.595,193.605,193.51,193.524,58922.0
2023-12-12 13:19:00,193.615,193.65,193.58,193.59,36014.0
2023-12-12 13:18:00,193.59,193.66,193.57,193.615,55566.0
2023-12-12 13:17:00,193.62,193.62,193.57,193.585,41355.0
2023-12-12 13:16:00,193.68,193.68,193.583,193.615,61036.0
2023-12-12 13:15:00,193.67,193.693,193.65,193.675,36691.0
2023-12-12 13:14:00,193.63,193.7,193.62,193.68,35428.0
2023-12-12 13:13:00,193.702,193.73,193.62,193.64,56652.0
2023-12-12 13:12:00,193.68,193.73,193.67,193.705,96707.0
2023-12-12 13:11:00,193.75,193.778,193.672,193.69,112865.0
2023-12-12 13:10:00,193.765,193.81,193.73,193.759,176096.0
2023-12-12 13:09:00,193.73,193.785,193.684,193.77,273047.0
2023-12-12 13:08:00,193.601,193.73,193.591,193.73,197308.0
2023-12-12 13:07:00,193.55,193.66,193.54,193.6,125074.0
2023-12-12 13:06:00,193.525,193.56,193.45,193.55,94430.0
2023-12-12 13:05:00,193.52,193.55,193.48,193.525,42564.0
2023-12-12 13:04:00,193.575,193.62,193.52,193.52,73114.0
2023-12-12 13:03:00,193.57,193.58,193.515,193.566,69379.0
2023-12-12 13:02:00,193.463,193.57,193.45,193.57,244008.0
2023-12-12 13:01:00,193.44,193.47,193.435,193.47,46662.0
2023-12-12 13:00:00,193.43,193.45,193.37,193.448,453337.0
2023-12-12 12:59:00,193.404,193.46,193.39,193.43,38840.0
2023-12-12 12:58:00,193.37,193.42,193.37,193.4,52005.0
2023-12-12 12:57:00,193.35,193.385,193.35,193.38,22307.0
2023-12-12 12:56:00,193.38,193.41,193.35,193.35,35216.0
2023-12-12 12:55:00,193.405,193.41,193.38,193.39,35113.0
2023-12-12 12:54:00,193.39,193.42,193.36,193.405,47994.0
2023-12-12 12:53:00,193.35,193.42,193.35,193.39,74709.0
2023-12-12 12:52:00,193.27,193.35,193.26,193.34,39449.0
2023-12-12 12:51:00,193.32,193.35,193.27,193.28,35476.0
2023-12-12 12:50:00,193.285,193.33,193.27,193.325,45532.0
2023-12-12 12:49:00,193.36,193.36,193.28,193.28,52466.0
2023-12-12 12:48:00,193.385,193.41,193.35,193.363,35160.0
2023-12-12 12:47:00,193.38,193.4,193.36,193.39,37980.0
2023-12-12 12:46:00,193.38,193.39,193.322,193.38,41550.0
2023-12-12 12:45:00,193.355,193.45,193.355,193.39,45466.0
2023-12-12 12:44:00,193.37,193.39,193.34,193.355,44124.0
2023-12-12 12:43:00,193.37,193.43,193.37,193.38,41261.0
2023-12-12 12:42:00,193.355,193.407,193.34,193.365,38390.0
2023-12-12 12:41:00,193.415,193.437,193.35,193.37,54434.0
2023-12-12 12:40:00,193.48,193.49,193.41,193.41,45859.0
2023-12-12 12:39:00,193.46,193.5,193.46,193.48,43833.0
2023-12-12 12:38:00,193.43,193.49,193.42,193.47,55031.0
2023-12-12 12:37:00,193.49,193.51,193.4,193.425,113648.0
2023-12-12 12:36:00,193.455,193.5,193.44,193.49,63852.0
2023-12-12 12:35:00,193.42,193.47,193.42,193.45,36241.0
2023-12-12 12:34:00,193.475,193.49,193.43,193.43,41452.0
2023-12-12 12:33:00,193.475,193.49,193.46,193.475,29117.0
2023-12-12 12:32:00,193.445,193.49,193.44,193.47,39623.0
2023-12-12 12:31:00,193.478,193.478,193.415,193.45,36839.0
2023-12-12 12:30:00,193.48,193.5,193.46,193.47,33810.0
2023-12-12 12:29:00,193.465,193.5,193.45,193.466,46679.0
2023-12-12 12:28:00,193.43,193.48,193.43,193.47,59320.0
2023-12-12 12:27:00,193.35,193.44,193.34,193.435,60138.0
2023-12-12 12:26:00,193.368,193.395,193.33,193.345,40816.0
2023-12-12 12:25:00,193.37,193.41,193.33,193.37,80939.0
2023-12-12 12:24:00,193.34,193.38,193.32,193.37,41014.0
2023-12-12 12:23:00,193.36,193.365,193.31,193.34,32319.0
2023-12-12 12:22:00,193.33,193.38,193.31,193.35,42375.0
2023-12-12 12:21:00,193.36,193.42,193.32,193.338,59171.0
2023-12-12 12:20:00,193.28,193.35,193.26,193.35,49346.0
2023-12-12 12:19:00,193.315,193.315,193.26,193.284,34924.0
2023-12-12 12:18:00,193.27,193.32,193.25,193.315,38763.0
2023-12-12 12:17:00,193.236,193.3,193.23,193.27,33647.0
2023-12-12 12:16:00,193.29,193.31,193.23,193.235,32469.0
2023-12-12 12:15:00,193.22,193.3,193.21,193.295,42388.0
2023-12-12 12:14:00,193.195,193.22,193.17,193.215,40707.0
2023-12-12 12:13:00,193.145,193.23,193.14,193.191,43245.0
2023-12-12 12:12:00,193.11,193.141,193.07,193.14,46378.0
2023-12-12 12:11:00,193.11,193.14,193.09,193.11,49882.0
2023-12-12 12:10:00,193.18,193.18,193.1,193.12,49828.0
2023-12-12 12:09:00,193.21,193.244,193.18,193.185,35756.0
2023-12-12 12:08:00,193.21,193.25,193.2,193.22,33084.0
2023-12-12 12:07:00,193.223,193.25,193.18,193.21,50968.0
2023-12-12 12:06:00,193.235,193.3,193.19,193.22,77006.0
2023-12-12 12:05:00,193.37,193.38,193.23,193.233,64188.0
2023-12-12 12:04:00,193.415,193.416,193.36,193.37,208764.0
2023-12-12 12:03:00,193.38,193.45,193.35,193.411,279025.0
2023-12-12 12:02:00,193.37,193.4,193.36,193.38,25623.0
2023-12-12 12:01:00,193.42,193.45,193.37,193.37,40051.0
2023-12-12 12:00:00,193.435,193.47,193.4,193.425,71473.0
2023-12-12 11:59:00,193.365,193.45,193.36,193.435,100122.0
2023-12-12 11:58:00,193.29,193.38,193.27,193.365,46372.0
2023-12-12 11:57:00,193.33,193.34,193.26,193.29,54209.0
2023-12-12 11:56:00,193.33,193.37,193.302,193.33,63072.0
2023-12-12 11:55:00,193.321,193.355,193.3,193.33,54000.0
2023-12-12 11:54:00,193.23,193.35,193.21,193.32,89235.0
2023-12-12 11:53:00,193.29,193.33,193.22,193.23,58164.0
2023-12-12 11:52:00,193.297,193.34,193.275,193.29,42706.0
2023-12-12 11:51:00,193.295,193.33,193.25,193.3,43766.0
2023-12-12 11:50:00,193.36,193.38,193.29,193.29,35458.0
2023-12-12 11:49:00,193.375,193.375,193.3,193.37,59363.0
2023-12-12 11:48:00,193.28,193.38,193.28,193.38,53473.0
2023-12-12 11:47:00,193.305,193.326,193.28,193.29,38192.0
2023-12-12 11:46:00,193.36,193.37,193.31,193.31,40390.0
2023-12-12 11:45:00,193.24,193.38,193.24,193.365,36678.0
2023-12-12 11:44:00,193.25,193.27,193.22,193.25,35695.0
2023-12-12 11:43:00,193.27,193.28,193.2,193.25,29883.0
2023-12-12 11:42:00,193.325,193.345,193.26,193.27,34089.0
2023-12-12 11:41:00,193.33,193.37,193.3,193.325,48925.0
2023-12-12 11:40:00,193.24,193.335,193.2,193.33,76897.0
2023-12-12 11:39:00,193.23,193.28,193.2,193.23,82383.0
2023-12-12 11:38:00,193.24,193.25,193.19,193.22,78436.0
2023-12-12 11:37:00,193.25,193.29,193.23,193.23,37643.0
2023-12-12 11:36:00,193.2,193.32,193.2,193.26,69391.0
2023-12-12 11:35:00,193.3,193.3,193.207,193.207,46378.0
2023-12-12 11:34:00,193.32,193.355,193.27,193.29,50568.0
2023-12-12 11:33:00,193.27,193.35,193.26,193.33,46451.0
2023-12-12 11:32:00,193.32,193.33,193.25,193.27,64469.0
2023-12-12 11:31:00,193.355,193.44,193.31,193.32,82452.0
2023-12-12 11:30:00,193.25,193.36,193.25,193.351,72756.0
2023-12-12 11:29:00,193.27,193.305,193.235,193.24,51469.0
2023-12-12 11:28:00,193.33,193.34,193.25,193.27,96601.0
2023-12-12 11:27:00,193.35,193.435,193.3,193.32,114644.0
2023-12-12 11:26:00,193.5,193.51,193.35,193.36,89966.0
2023-12-12 11:25:00,193.613,193.613,193.47,193.49,136790.0
2023-12-12 11:24:00,193.53,193.62,193.515,193.615,157091.0
2023-12-12 11:23:00,193.45,193.53,193.447,193.52,141902.0
2023-12-12 11:22:00,193.295,193.45,193.295,193.445,81276.0
2023-12-12 11:21:00,193.285,193.35,193.26,193.298,61632.0
2023-12-12 11:20:00,193.285,193.29,193.26,193.285,52894.0
2023-12-12 11:19:00,193.27,193.29,193.25,193.28,51383.0
2023-12-12 11:18:00,193.26,193.33,193.255,193.285,71426.0
2023-12-12 11:17:00,193.27,193.315,193.255,193.255,45609.0
2023-12-12 11:16:00,193.302,193.36,193.255,193.265,54904.0
2023-12-12 11:15:00,193.33,193.339,193.24,193.305,67263.0
2023-12-12 11:14:00,193.28,193.37,193.25,193.331,61890.0
2023-12-12 11:13:00,193.27,193.3,193.237,193.28,54580.0
2023-12-12 11:12:00,193.265,193.3,193.15,193.26,55696.0
2023-12-12 11:11:00,193.25,193.3,193.22,193.26,67220.0
2023-12-12 11:10:00,193.15,193.24,193.13,193.24,150859.0
2023-12-12 11:09:00,193.23,193.23,193.13,193.15,63336.0
2023-12-12 11:08:00,193.31,193.34,193.22,193.22,61563.0
2023-12-12 11:07:00,193.355,193.39,193.31,193.315,87930.0
2023-12-12 11:06:00,193.335,193.385,193.32,193.355,66830.0
2023-12-12 11:05:00,193.3,193.45,193.29,193.34,227445.0
2023-12-12 11:04:00,193.335,193.355,193.264,193.315,83130.0
2023-12-12 11:03:00,193.3,193.34,193.21,193.335,81936.0
2023-12-12 11:02:00,193.187,193.31,193.15,193.305,76942.0
2023-12-12 11:01:00,193.2,193.255,193.18,193.18,71395.0
2023-12-12 11:00:00,193.215,193.25,193.19,193.205,54129.0
2023-12-12 10:59:00,193.23,193.27,193.21,193.21,97848.0
2023-12-12 10:58:00,193.01,193.23,193.01,193.22,82761.0
2023-12-12 10:57:00,193.06,193.09,193.01,193.01,70764.0
2023-12-12 10:56:00,193.1,193.19,193.05,193.058,87607.0
2023-12-12 10:55:00,193.041,193.18,193.035,193.09,71462.0
2023-12-12 10:54:00,193.085,193.095,193.04,193.05,86070.0
2023-12-12 10:53:00,193.125,193.15,193.07,193.08,54529.0
2023-12-12 10:52:00,193.115,193.175,193.1,193.12,43766.0
2023-12-12 10:51:00,193.275,193.29,193.075,193.115,86586.0
2023-12-12 10:50:00,193.191,193.295,193.05,193.27,209659.0
2023-12-12 10:49:00,193.18,193.22,193.15,193.19,60805.0
2023-12-12 10:48:00,193.205,193.215,193.15,193.186,56876.0
2023-12-12 10:47:00,193.235,193.33,193.19,193.21,118042.0
2023-12-12 10:46:00,193.25,193.25,193.19,193.23,89266.0
2023-12-12 10:45:00,193.3,193.35,193.21,193.245,150134.0
2023-12-12 10:44:00,193.315,193.32,193.2,193.29,145636.0
2023-12-12 10:43:00,193.378,193.4,193.3,193.319,94380.0
2023-12-12 10:42:00,193.285,193.42,193.28,193.378,162041.0
2023-12-12 10:41:00,193.33,193.37,193.23,193.29,159519.0
2023-12-12 10:40:00,193.25,193.34,193.2,193.33,128040.0
2023-12-12 10:39:00,193.195,193.37,193.18,193.255,246223.0
2023-12-12 10:38:00,193.19,193.26,193.17,193.19,130921.0
2023-12-12 10:37:00,193.16,193.23,193.13,193.19,194313.0
2023-12-12 10:36:00,193.03,193.165,193.02,193.155,108926.0
2023-12-12 10:35:00,192.96,193.05,192.95,193.029,94078.0
2023-12-12 10:34:00,192.895,192.96,192.78,192.94,131558.0
2023-12-12 10:33:00,192.864,192.9,192.78,192.895,139198.0
2023-12-12 10:32:00,192.76,192.88,192.755,192.87,77785.0
2023-12-12 10:31:00,192.84,192.885,192.76,192.76,78880.0
2023-12-12 10:30:00,192.84,192.986,192.79,192.84,136882.0
2023-12-12 10:29:00,192.92,192.93,192.82,192.835,176219.0
2023-12-12 10:28:00,192.94,193.005,192.87,192.925,94258.0
2023-12-12 10:27:00,192.99,193.01,192.92,192.94,74149.0
2023-12-12 10:26:00,193.01,193.06,192.976,192.98,107155.0
2023-12-12 10:25:00,192.985,193.15,192.955,193.01,245078.0
2023-12-12 10:24:00,192.88,193.0,192.88,192.985,110030.0
2023-12-12 10:23:00,192.96,192.97,192.875,192.875,111696.0
2023-12-12 10:22:00,192.96,193.0,192.94,192.95,93262.0
2023-12-12 10:21:00,192.96,192.99,192.92,192.96,87604.0
2023-12-12 10:20:00,193.0,193.025,192.93,192.955,90844.0
2023-12-12 10:19:00,192.99,193.03,192.944,193.005,97045.0
